m_id,n,ns_per_op,bed_setup,it_setup,sr_setup,ir_setup,bed_pos,it_pos,sr_pos,ir_pos,b_name
7085,6128,189507.0,5,5,3,3,5,2,2,3,BenchmarkUnmarshalDataset/example
7086,6091,189195.0,5,5,3,3,1,3,2,3,BenchmarkUnmarshalDataset/example
7087,6067,189475.0,5,5,3,3,2,3,2,3,BenchmarkUnmarshalDataset/example
7088,6175,188061.0,5,5,3,3,3,3,2,3,BenchmarkUnmarshalDataset/example
7089,6171,187639.0,5,5,3,3,4,3,2,3,BenchmarkUnmarshalDataset/example
7090,6007,187705.0,5,5,3,3,5,3,2,3,BenchmarkUnmarshalDataset/example
7091,6193,188448.0,5,5,3,3,1,4,2,3,BenchmarkUnmarshalDataset/example
7092,6073,187750.0,5,5,3,3,2,4,2,3,BenchmarkUnmarshalDataset/example
7093,6034,190064.0,5,5,3,3,3,4,2,3,BenchmarkUnmarshalDataset/example
7094,6010,188449.0,5,5,3,3,4,4,2,3,BenchmarkUnmarshalDataset/example
7095,6061,189610.0,5,5,3,3,5,4,2,3,BenchmarkUnmarshalDataset/example
7096,6042,189759.0,5,5,3,3,1,5,2,3,BenchmarkUnmarshalDataset/example
7097,6118,190721.0,5,5,3,3,2,5,2,3,BenchmarkUnmarshalDataset/example
7098,6068,190368.0,5,5,3,3,3,5,2,3,BenchmarkUnmarshalDataset/example
7099,6022,191288.0,5,5,3,3,4,5,2,3,BenchmarkUnmarshalDataset/example
7100,5988,192010.0,5,5,3,3,5,5,2,3,BenchmarkUnmarshalDataset/example
7101,6268,188000.0,5,5,3,3,1,1,3,3,BenchmarkUnmarshalDataset/example
7102,5733,193700.0,5,5,3,3,2,1,3,3,BenchmarkUnmarshalDataset/example
7103,6086,189447.0,5,5,3,3,3,1,3,3,BenchmarkUnmarshalDataset/example
7104,5966,189641.0,5,5,3,3,4,1,3,3,BenchmarkUnmarshalDataset/example
7105,6103,189470.0,5,5,3,3,5,1,3,3,BenchmarkUnmarshalDataset/example
7106,6007,189234.0,5,5,3,3,1,2,3,3,BenchmarkUnmarshalDataset/example
7107,5912,188568.0,5,5,3,3,2,2,3,3,BenchmarkUnmarshalDataset/example
7108,5833,189052.0,5,5,3,3,3,2,3,3,BenchmarkUnmarshalDataset/example
7109,6116,197253.0,5,5,3,3,4,2,3,3,BenchmarkUnmarshalDataset/example
7110,6086,189775.0,5,5,3,3,5,2,3,3,BenchmarkUnmarshalDataset/example
7111,6007,192288.0,5,5,3,3,1,3,3,3,BenchmarkUnmarshalDataset/example
7112,6090,190938.0,5,5,3,3,2,3,3,3,BenchmarkUnmarshalDataset/example
7113,6126,200968.0,5,5,3,3,3,3,3,3,BenchmarkUnmarshalDataset/example
7114,6151,188312.0,5,5,3,3,4,3,3,3,BenchmarkUnmarshalDataset/example
7115,5878,189658.0,5,5,3,3,5,3,3,3,BenchmarkUnmarshalDataset/example
7116,6061,191131.0,5,5,3,3,1,4,3,3,BenchmarkUnmarshalDataset/example
7117,6018,189717.0,5,5,3,3,2,4,3,3,BenchmarkUnmarshalDataset/example
7118,5953,190726.0,5,5,3,3,3,4,3,3,BenchmarkUnmarshalDataset/example
7119,6045,187232.0,5,5,3,3,4,4,3,3,BenchmarkUnmarshalDataset/example
7120,5907,187865.0,5,5,3,3,5,4,3,3,BenchmarkUnmarshalDataset/example
7121,5989,188677.0,5,5,3,3,1,5,3,3,BenchmarkUnmarshalDataset/example
7122,6128,188852.0,5,5,3,3,2,5,3,3,BenchmarkUnmarshalDataset/example
7123,6134,188619.0,5,5,3,3,3,5,3,3,BenchmarkUnmarshalDataset/example
7124,5946,188057.0,5,5,3,3,4,5,3,3,BenchmarkUnmarshalDataset/example
7125,6054,189733.0,5,5,3,3,5,5,3,3,BenchmarkUnmarshalDataset/example
7126,1606015,748.3,5,5,3,3,1,1,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7127,1594095,750.9,5,5,3,3,2,1,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7128,1598656,749.3,5,5,3,3,3,1,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7129,1614036,744.6,5,5,3,3,4,1,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7130,1640742,728.0,5,5,3,3,5,1,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7131,1639024,750.1,5,5,3,3,1,2,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7132,1617802,743.8,5,5,3,3,2,2,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7133,1647441,726.9,5,5,3,3,3,2,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7134,1635363,736.0,5,5,3,3,4,2,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7135,1637041,734.5,5,5,3,3,5,2,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7136,1497555,747.7,5,5,3,3,1,3,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7137,1618112,737.7,5,5,3,3,2,3,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7138,1643395,731.6,5,5,3,3,3,3,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7139,1620319,736.4,5,5,3,3,4,3,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7140,1617067,739.4,5,5,3,3,5,3,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7141,1644376,734.3,5,5,3,3,1,4,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7142,1625286,738.8,5,5,3,3,2,4,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7143,1547094,744.4,5,5,3,3,3,4,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7144,1611102,742.9,5,5,3,3,4,4,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7145,1622721,741.3,5,5,3,3,5,4,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7146,1628737,736.7,5,5,3,3,1,5,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7147,1556174,742.8,5,5,3,3,2,5,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7148,1629204,740.0,5,5,3,3,3,5,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7149,1631116,727.0,5,5,3,3,4,5,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7150,1638024,732.2,5,5,3,3,5,5,1,3,BenchmarkUnmarshal/SimpleDocument/struct
7151,1643133,730.3,5,5,3,3,1,1,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7152,1628805,737.2,5,5,3,3,2,1,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7153,1622278,742.9,5,5,3,3,3,1,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7154,1641224,732.8,5,5,3,3,4,1,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7155,1632021,747.0,5,5,3,3,5,1,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7156,1633608,736.3,5,5,3,3,1,2,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7157,1618731,729.2,5,5,3,3,2,2,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7158,1644039,728.2,5,5,3,3,3,2,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7159,1641231,729.1,5,5,3,3,4,2,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7160,1625404,737.4,5,5,3,3,5,2,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7161,1624642,736.5,5,5,3,3,1,3,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7162,1632309,733.6,5,5,3,3,2,3,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7163,1634576,732.9,5,5,3,3,3,3,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7164,1636332,730.5,5,5,3,3,4,3,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7165,1632817,729.5,5,5,3,3,5,3,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7166,1631132,731.2,5,5,3,3,1,4,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7167,1608043,733.8,5,5,3,3,2,4,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7168,1633742,737.2,5,5,3,3,3,4,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7169,1637606,735.7,5,5,3,3,4,4,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7170,1630200,734.6,5,5,3,3,5,4,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7171,1614122,745.3,5,5,3,3,1,5,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7172,1659346,729.7,5,5,3,3,2,5,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7173,1636088,739.8,5,5,3,3,3,5,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7174,1625926,737.4,5,5,3,3,4,5,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7175,1644454,728.9,5,5,3,3,5,5,2,3,BenchmarkUnmarshal/SimpleDocument/struct
7176,1638768,731.6,5,5,3,3,1,1,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7177,1644938,731.2,5,5,3,3,2,1,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7178,1624240,740.7,5,5,3,3,3,1,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7179,1632104,722.8,5,5,3,3,4,1,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7180,1630734,733.7,5,5,3,3,5,1,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7181,1625910,735.5,5,5,3,3,1,2,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7182,1643152,732.4,5,5,3,3,2,2,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7183,1635772,734.2,5,5,3,3,3,2,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7184,1635798,733.4,5,5,3,3,4,2,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7185,1635284,734.4,5,5,3,3,5,2,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7186,1639956,736.6,5,5,3,3,1,3,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7187,1599651,724.0,5,5,3,3,2,3,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7188,1636536,732.2,5,5,3,3,3,3,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7189,1635004,733.1,5,5,3,3,4,3,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7190,1639803,730.8,5,5,3,3,5,3,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7191,1628895,737.6,5,5,3,3,1,4,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7192,1624164,739.5,5,5,3,3,2,4,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7193,1622682,738.9,5,5,3,3,3,4,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7194,1618167,731.2,5,5,3,3,4,4,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7195,1642322,729.7,5,5,3,3,5,4,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7196,1629908,753.6,5,5,3,3,1,5,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7197,1641086,731.2,5,5,3,3,2,5,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7198,1643478,735.0,5,5,3,3,3,5,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7199,1634443,737.2,5,5,3,3,4,5,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7200,1622133,738.0,5,5,3,3,5,5,3,3,BenchmarkUnmarshal/SimpleDocument/struct
7201,1000000,1008.0,5,5,3,3,1,1,1,3,BenchmarkUnmarshal/SimpleDocument/map
7202,1000000,1017.0,5,5,3,3,2,1,1,3,BenchmarkUnmarshal/SimpleDocument/map
7203,1000000,1016.0,5,5,3,3,3,1,1,3,BenchmarkUnmarshal/SimpleDocument/map
7204,1211180,988.9,5,5,3,3,4,1,1,3,BenchmarkUnmarshal/SimpleDocument/map
7205,1000000,1002.0,5,5,3,3,5,1,1,3,BenchmarkUnmarshal/SimpleDocument/map
7206,1000000,1025.0,5,5,3,3,1,2,1,3,BenchmarkUnmarshal/SimpleDocument/map
7207,1185814,1011.0,5,5,3,3,2,2,1,3,BenchmarkUnmarshal/SimpleDocument/map
7208,1000000,1009.0,5,5,3,3,3,2,1,3,BenchmarkUnmarshal/SimpleDocument/map
7209,1000000,1009.0,5,5,3,3,4,2,1,3,BenchmarkUnmarshal/SimpleDocument/map
7210,1000000,1013.0,5,5,3,3,5,2,1,3,BenchmarkUnmarshal/SimpleDocument/map
7211,1000000,1014.0,5,5,3,3,1,3,1,3,BenchmarkUnmarshal/SimpleDocument/map
7212,1211029,983.5,5,5,3,3,2,3,1,3,BenchmarkUnmarshal/SimpleDocument/map
7213,1000000,1009.0,5,5,3,3,3,3,1,3,BenchmarkUnmarshal/SimpleDocument/map
7214,1200483,987.6,5,5,3,3,4,3,1,3,BenchmarkUnmarshal/SimpleDocument/map
7215,1000000,1012.0,5,5,3,3,5,3,1,3,BenchmarkUnmarshal/SimpleDocument/map
7216,1202329,1033.0,5,5,3,3,1,4,1,3,BenchmarkUnmarshal/SimpleDocument/map
7217,1205211,999.8,5,5,3,3,2,4,1,3,BenchmarkUnmarshal/SimpleDocument/map
7218,1200432,1000.0,5,5,3,3,3,4,1,3,BenchmarkUnmarshal/SimpleDocument/map
7219,1221356,982.6,5,5,3,3,4,4,1,3,BenchmarkUnmarshal/SimpleDocument/map
7220,1201957,1001.0,5,5,3,3,5,4,1,3,BenchmarkUnmarshal/SimpleDocument/map
7221,1205616,998.0,5,5,3,3,1,5,1,3,BenchmarkUnmarshal/SimpleDocument/map
7222,997484,1042.0,5,5,3,3,2,5,1,3,BenchmarkUnmarshal/SimpleDocument/map
7223,1000000,1003.0,5,5,3,3,3,5,1,3,BenchmarkUnmarshal/SimpleDocument/map
7224,1000000,1006.0,5,5,3,3,4,5,1,3,BenchmarkUnmarshal/SimpleDocument/map
7225,1000000,1006.0,5,5,3,3,5,5,1,3,BenchmarkUnmarshal/SimpleDocument/map
7226,1215291,988.4,5,5,3,3,1,1,2,3,BenchmarkUnmarshal/SimpleDocument/map
7227,1200172,998.8,5,5,3,3,2,1,2,3,BenchmarkUnmarshal/SimpleDocument/map
7228,1201215,991.6,5,5,3,3,3,1,2,3,BenchmarkUnmarshal/SimpleDocument/map
7229,1216695,979.8,5,5,3,3,4,1,2,3,BenchmarkUnmarshal/SimpleDocument/map
7230,1000000,1000.0,5,5,3,3,5,1,2,3,BenchmarkUnmarshal/SimpleDocument/map
7231,1000000,1001.0,5,5,3,3,1,2,2,3,BenchmarkUnmarshal/SimpleDocument/map
7232,1220302,978.5,5,5,3,3,2,2,2,3,BenchmarkUnmarshal/SimpleDocument/map
7233,1222137,983.3,5,5,3,3,3,2,2,3,BenchmarkUnmarshal/SimpleDocument/map
7234,1202679,1017.0,5,5,3,3,4,2,2,3,BenchmarkUnmarshal/SimpleDocument/map
7235,1218199,1007.0,5,5,3,3,5,2,2,3,BenchmarkUnmarshal/SimpleDocument/map
7236,1211917,990.6,5,5,3,3,1,3,2,3,BenchmarkUnmarshal/SimpleDocument/map
7237,1000000,1017.0,5,5,3,3,2,3,2,3,BenchmarkUnmarshal/SimpleDocument/map
7238,1000000,1012.0,5,5,3,3,3,3,2,3,BenchmarkUnmarshal/SimpleDocument/map
7239,1231153,991.8,5,5,3,3,4,3,2,3,BenchmarkUnmarshal/SimpleDocument/map
7240,1202472,995.2,5,5,3,3,5,3,2,3,BenchmarkUnmarshal/SimpleDocument/map
7241,1214674,991.9,5,5,3,3,1,4,2,3,BenchmarkUnmarshal/SimpleDocument/map
7242,1219269,982.3,5,5,3,3,2,4,2,3,BenchmarkUnmarshal/SimpleDocument/map
7243,1209086,992.9,5,5,3,3,3,4,2,3,BenchmarkUnmarshal/SimpleDocument/map
7244,1208422,1001.0,5,5,3,3,4,4,2,3,BenchmarkUnmarshal/SimpleDocument/map
7245,1000000,1002.0,5,5,3,3,5,4,2,3,BenchmarkUnmarshal/SimpleDocument/map
7246,1200607,1002.0,5,5,3,3,1,5,2,3,BenchmarkUnmarshal/SimpleDocument/map
7247,1204021,992.7,5,5,3,3,2,5,2,3,BenchmarkUnmarshal/SimpleDocument/map
7248,1203313,995.3,5,5,3,3,3,5,2,3,BenchmarkUnmarshal/SimpleDocument/map
7249,1000000,1009.0,5,5,3,3,4,5,2,3,BenchmarkUnmarshal/SimpleDocument/map
7250,1000000,1003.0,5,5,3,3,5,5,2,3,BenchmarkUnmarshal/SimpleDocument/map
7251,1208830,991.2,5,5,3,3,1,1,3,3,BenchmarkUnmarshal/SimpleDocument/map
7252,993694,1008.0,5,5,3,3,2,1,3,3,BenchmarkUnmarshal/SimpleDocument/map
7253,1208983,997.0,5,5,3,3,3,1,3,3,BenchmarkUnmarshal/SimpleDocument/map
7254,1000000,1016.0,5,5,3,3,4,1,3,3,BenchmarkUnmarshal/SimpleDocument/map
7255,1208564,993.2,5,5,3,3,5,1,3,3,BenchmarkUnmarshal/SimpleDocument/map
7256,1208420,994.5,5,5,3,3,1,2,3,3,BenchmarkUnmarshal/SimpleDocument/map
7257,1218862,981.9,5,5,3,3,2,2,3,3,BenchmarkUnmarshal/SimpleDocument/map
7258,1209343,993.5,5,5,3,3,3,2,3,3,BenchmarkUnmarshal/SimpleDocument/map
7259,1216144,987.0,5,5,3,3,4,2,3,3,BenchmarkUnmarshal/SimpleDocument/map
7260,1000000,1031.0,5,5,3,3,5,2,3,3,BenchmarkUnmarshal/SimpleDocument/map
7261,1000000,1002.0,5,5,3,3,1,3,3,3,BenchmarkUnmarshal/SimpleDocument/map
7262,1200236,996.2,5,5,3,3,2,3,3,3,BenchmarkUnmarshal/SimpleDocument/map
7263,1200458,996.5,5,5,3,3,3,3,3,3,BenchmarkUnmarshal/SimpleDocument/map
7264,1206208,994.8,5,5,3,3,4,3,3,3,BenchmarkUnmarshal/SimpleDocument/map
7265,1214538,991.4,5,5,3,3,5,3,3,3,BenchmarkUnmarshal/SimpleDocument/map
7266,1212374,991.4,5,5,3,3,1,4,3,3,BenchmarkUnmarshal/SimpleDocument/map
7267,1204947,993.6,5,5,3,3,2,4,3,3,BenchmarkUnmarshal/SimpleDocument/map
7268,1224679,980.1,5,5,3,3,3,4,3,3,BenchmarkUnmarshal/SimpleDocument/map
7269,1000000,1036.0,5,5,3,3,4,4,3,3,BenchmarkUnmarshal/SimpleDocument/map
7270,1210477,988.1,5,5,3,3,5,4,3,3,BenchmarkUnmarshal/SimpleDocument/map
7271,1000000,1003.0,5,5,3,3,1,5,3,3,BenchmarkUnmarshal/SimpleDocument/map
7272,1224836,977.6,5,5,3,3,2,5,3,3,BenchmarkUnmarshal/SimpleDocument/map
7273,1205054,999.7,5,5,3,3,3,5,3,3,BenchmarkUnmarshal/SimpleDocument/map
7274,1000000,1003.0,5,5,3,3,4,5,3,3,BenchmarkUnmarshal/SimpleDocument/map
7275,1202270,990.7,5,5,3,3,5,5,3,3,BenchmarkUnmarshal/SimpleDocument/map
7276,21199,55867.0,5,5,3,3,1,1,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7277,21090,56228.0,5,5,3,3,2,1,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7278,21901,55553.0,5,5,3,3,3,1,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7279,21333,55941.0,5,5,3,3,4,1,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7280,21434,55830.0,5,5,3,3,5,1,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7281,21314,56131.0,5,5,3,3,1,2,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7282,21547,56005.0,5,5,3,3,2,2,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7283,21304,55895.0,5,5,3,3,3,2,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7284,21288,55878.0,5,5,3,3,4,2,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7285,21542,56319.0,5,5,3,3,5,2,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7286,21160,56215.0,5,5,3,3,1,3,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7287,21393,56203.0,5,5,3,3,2,3,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7288,21262,56281.0,5,5,3,3,3,3,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7289,20874,56238.0,5,5,3,3,4,3,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7290,21207,56907.0,5,5,3,3,5,3,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7291,21432,55849.0,5,5,3,3,1,4,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7292,21560,55720.0,5,5,3,3,2,4,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7293,20900,55773.0,5,5,3,3,3,4,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7294,21525,55529.0,5,5,3,3,4,4,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7295,21446,56078.0,5,5,3,3,5,4,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7296,21523,55761.0,5,5,3,3,1,5,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7297,21247,55997.0,5,5,3,3,2,5,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7298,21442,55793.0,5,5,3,3,3,5,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7299,20962,56165.0,5,5,3,3,4,5,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7300,21326,56070.0,5,5,3,3,5,5,1,3,BenchmarkUnmarshal/ReferenceFile/struct
7301,21525,56126.0,5,5,3,3,1,1,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7302,21387,55585.0,5,5,3,3,2,1,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7303,21595,56627.0,5,5,3,3,3,1,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7304,21396,55925.0,5,5,3,3,4,1,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7305,21237,55813.0,5,5,3,3,5,1,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7306,21506,56024.0,5,5,3,3,1,2,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7307,21116,56791.0,5,5,3,3,2,2,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7308,21337,55925.0,5,5,3,3,3,2,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7309,21512,55670.0,5,5,3,3,4,2,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7310,21744,55617.0,5,5,3,3,5,2,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7311,21896,55044.0,5,5,3,3,1,3,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7312,21566,56424.0,5,5,3,3,2,3,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7313,21824,55290.0,5,5,3,3,3,3,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7314,21530,55392.0,5,5,3,3,4,3,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7315,21816,55041.0,5,5,3,3,5,3,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7316,21802,55081.0,5,5,3,3,1,4,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7317,21752,55069.0,5,5,3,3,2,4,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7318,21686,55172.0,5,5,3,3,3,4,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7319,21822,55302.0,5,5,3,3,4,4,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7320,21711,55156.0,5,5,3,3,5,4,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7321,21726,56179.0,5,5,3,3,1,5,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7322,21783,55088.0,5,5,3,3,2,5,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7323,21784,55018.0,5,5,3,3,3,5,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7324,21817,54874.0,5,5,3,3,4,5,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7325,21885,55243.0,5,5,3,3,5,5,2,3,BenchmarkUnmarshal/ReferenceFile/struct
7326,21646,54877.0,5,5,3,3,1,1,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7327,21963,54621.0,5,5,3,3,2,1,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7328,21810,55196.0,5,5,3,3,3,1,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7329,21840,54876.0,5,5,3,3,4,1,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7330,21870,54790.0,5,5,3,3,5,1,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7331,21727,54918.0,5,5,3,3,1,2,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7332,21676,55014.0,5,5,3,3,2,2,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7333,21747,56254.0,5,5,3,3,3,2,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7334,21727,55090.0,5,5,3,3,4,2,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7335,21730,55068.0,5,5,3,3,5,2,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7336,21674,55546.0,5,5,3,3,1,3,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7337,21904,55240.0,5,5,3,3,2,3,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7338,21624,55223.0,5,5,3,3,3,3,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7339,21649,55265.0,5,5,3,3,4,3,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7340,21630,55628.0,5,5,3,3,5,3,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7341,21760,54928.0,5,5,3,3,1,4,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7342,21831,54685.0,5,5,3,3,2,4,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7343,21614,55267.0,5,5,3,3,3,4,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7344,21205,55515.0,5,5,3,3,4,4,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7345,21726,54780.0,5,5,3,3,5,4,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7346,21859,55004.0,5,5,3,3,1,5,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7347,21669,55313.0,5,5,3,3,2,5,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7348,21978,54297.0,5,5,3,3,3,5,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7349,21776,55041.0,5,5,3,3,4,5,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7350,21746,55233.0,5,5,3,3,5,5,3,3,BenchmarkUnmarshal/ReferenceFile/struct
7351,14292,83849.0,5,5,3,3,1,1,1,3,BenchmarkUnmarshal/ReferenceFile/map
7352,13884,83772.0,5,5,3,3,2,1,1,3,BenchmarkUnmarshal/ReferenceFile/map
7353,14151,83456.0,5,5,3,3,3,1,1,3,BenchmarkUnmarshal/ReferenceFile/map
7354,14257,84451.0,5,5,3,3,4,1,1,3,BenchmarkUnmarshal/ReferenceFile/map
7355,13968,84177.0,5,5,3,3,5,1,1,3,BenchmarkUnmarshal/ReferenceFile/map
7356,14304,84239.0,5,5,3,3,1,2,1,3,BenchmarkUnmarshal/ReferenceFile/map
7357,14132,83861.0,5,5,3,3,2,2,1,3,BenchmarkUnmarshal/ReferenceFile/map
7358,14341,83262.0,5,5,3,3,3,2,1,3,BenchmarkUnmarshal/ReferenceFile/map
7359,14317,83476.0,5,5,3,3,4,2,1,3,BenchmarkUnmarshal/ReferenceFile/map
7360,14409,84359.0,5,5,3,3,5,2,1,3,BenchmarkUnmarshal/ReferenceFile/map
7361,14282,84351.0,5,5,3,3,1,3,1,3,BenchmarkUnmarshal/ReferenceFile/map
7362,14241,83661.0,5,5,3,3,2,3,1,3,BenchmarkUnmarshal/ReferenceFile/map
7363,14397,83863.0,5,5,3,3,3,3,1,3,BenchmarkUnmarshal/ReferenceFile/map
